Mode Number: 4
AGENT VIEW: 1
ScreenObservation constructor called with num_frames: 1, width: 128, height: 128
GLAD with EGL ok
Mode Number: 4
AGENT VIEW: 1
ScreenObservation constructor called with num_frames: 1, width: 128, height: 128
GLAD with EGL ok
Python Version:  2.6.0
Output files are saved in /home/mayman/Results/BEST_DQN_mode_4/044a5709733b5176535773bdfa64946027990768-6f41ecb9-75e8fa66
SPS:  105.83887911931495
SPS:  105.3493702283403
SPS:  106.7295947703059
SPS:  102.89803784900724
SPS:  106.6985373107825
SPS:  106.19605871088152
SPS:  108.11713806740843
SPS:  106.5952897017354
SPS:  106.18812553616662
SPS:  105.9390074550738
SPS:  105.33019951230698
SPS:  106.13206449237038
SPS:  105.81533989513483
SPS:  105.56933909161533
SPS:  105.00158705634587
SPS:  104.31667493725907
SPS:  105.32150155647665
SPS:  105.40411118451273
SPS:  104.89844695189831
SPS:  100.74909568905328
SPS:  105.8325332816207
SPS:  105.23459742228998
SPS:  103.11535002343895
SPS:  105.54544433837535
SPS:  105.5433061733718
SPS:  104.77752689116615
SPS:  105.6936407485606
SPS:  106.02191832823335
SPS:  106.36427512158757
SPS:  105.6139681050356
SPS:  106.23033773400205
SPS:  105.97152367907258
SPS:  106.32328831848136
SPS:  106.23154090861323
SPS:  106.28461438452959
SPS:  106.10361387694408
SPS:  103.25588734675209
SPS:  105.96750991352326
SPS:  106.99368197740947
SPS:  106.4832526023333
SPS:  107.08994357946717
SPS:  106.32450437715882
SPS:  105.79334940226632
SPS:  106.51579556163675
SPS:  104.63994386085743
SPS:  105.34132677581928
SPS:  104.75726289319273
SPS:  107.67579322586484
SPS:  105.10086946333429
SPS:  105.74216971858824
SPS:  103.71864246553586
SPS:  104.9893728580716
SPS:  105.65066383888664
SPS:  101.57854570771605
SPS:  106.35505058311472
SPS:  106.87669703851394
SPS:  106.88459547672662
SPS:  105.73775582963397
SPS:  106.80873506313202
SPS:  106.86070316873055
SPS:  106.92950343579594
SPS:  106.82094566654965
SPS:  106.19408224954542
SPS:  106.5161840526572
SPS:  105.36503304865595
SPS:  106.69928711626949
SPS:  107.0348187523895
SPS:  105.43402478270865
SPS:  106.64808126665976
SPS:  102.11198779501503
SPS:  105.87653552695123
SPS:  106.33894293343099
SPS:  107.91652648725199
SPS:  106.42723053699605
SPS:  106.39141338357852
SPS:  106.04723012400015
SPS:  106.26130439524853
SPS:  105.08253211883876
SPS:  105.11891209467427
SPS:  106.70105720552503
SPS:  105.70399985864823
SPS:  105.91436668161252
SPS:  106.35840534751384
SPS:  105.62995879669167
SPS:  106.7229118370124
SPS:  106.3305545478065
SPS:  103.91713006212478
SPS:  106.918109888277
SPS:  106.37383927088351
SPS:  105.52363575761814
SPS:  106.47057420778171
SPS:  106.36419692557591
SPS:  108.20078243969515
SPS:  106.54565092570603
SPS:  107.62925505528084
SPS:  106.99730453565198
SPS:  106.98280849998476
SPS:  107.4791272976917
SPS:  106.62364877987261
SPS:  105.97318672859157
SPS:  107.58891268992004
SPS:  105.58515861844643
SPS:  106.83769299076978
SPS:  104.0241648730494
SPS:  105.30015715666846
SPS:  106.06872296906255
SPS:  106.24547174599972
SPS:  107.05959395131926
SPS:  106.55231528471546
SPS:  105.88789967265546
SPS:  105.86104613261293
SPS:  106.8427052432774
SPS:  106.41464824701335
SPS:  105.47575434806235
SPS:  106.17568569495688
SPS:  105.84075071276253
SPS:  106.11983997900654
SPS:  107.03775778378898
SPS:  107.06323008083397
SPS:  101.93264347481471
SPS:  105.76341465916946
SPS:  105.6335294892889
SPS:  105.45402137936348
SPS:  105.55426252932226
SPS:  106.49025871939688
SPS:  105.85180452045535
SPS:  105.36669034711481
SPS:  105.25216233377101
SPS:  105.45560991375233
SPS:  105.93445497507241
SPS:  105.00674123903755
SPS:  105.73288756605687
SPS:  105.35783732646237
SPS:  104.48757697032234
SPS:  104.93883230736142
SPS:  104.50968391903804
SPS:  101.35240345327034
SPS:  104.73645158029055
SPS:  104.62530549986239
SPS:  106.92537135928853
SPS:  105.65563450520197
SPS:  106.07700125757533
SPS:  105.63178754975874
SPS:  105.10286424053585
SPS:  104.5831615519352
SPS:  104.65559047325387
SPS:  106.03188010625809
SPS:  105.24399820169485
SPS:  104.30967874100185
SPS:  103.91793222646439
SPS:  105.51883053429123
SPS:  106.37756561979135
SPS:  106.2105376822768
SPS:  102.18969222976747
SPS:  105.70254408179586
SPS:  104.79785108188776
SPS:  105.4478761986877
SPS:  105.9053010990508
SPS:  106.00794248558051
SPS:  105.48123893276548
SPS:  105.67074713884618
SPS:  105.30018798856999
SPS:  105.1991967954123
SPS:  106.11589906410394
SPS:  106.32862517277306
SPS:  106.28079313898807
SPS:  106.77764693354315
SPS:  105.44028317232863
SPS:  103.67938194134581
SPS:  100.98425809352669
SPS:  106.40693244905047
SPS:  106.57288453954625
SPS:  105.69423893170368
SPS:  106.17399120714363
SPS:  105.7624024632189
SPS:  106.0114673506346
SPS:  105.82053780305691
SPS:  105.03600107530188
SPS:  105.06702596108576
SPS:  106.07183622626577
SPS:  105.89409535742064
SPS:  105.61095344229899
SPS:  105.37356706093142
SPS:  105.80101026293073
SPS:  105.90416143888305
SPS:  106.00770857425839
SPS:  102.65986473121302
SPS:  106.15525603445619
SPS:  105.98571391666978
SPS:  104.88801350454892
SPS:  105.14970314234816
SPS:  105.42023792678577
SPS:  104.4150763113716
SPS:  105.80188535232382
SPS:  105.66482149201128
SPS:  106.04086910486997
SPS:  104.40754555179295
SPS:  104.50682828083161
SPS:  105.25738339563121
SPS:  104.12505284279054
SPS:  104.94715478885072
SPS:  106.2286979817874
SPS:  106.3290347549147
SPS:  101.38725873125247
SPS:  104.93100974840613
SPS:  105.67607014272824
SPS:  105.60546156261304
SPS:  106.01737122112476
SPS:  106.04654484832434
SPS:  106.11142171690709
SPS:  105.93166447864826
SPS:  106.51537192036658
SPS:  105.87727827691825
SPS:  106.44697554070095
SPS:  105.50243043293702
SPS:  106.07948562190973
SPS:  105.9297825367539
SPS:  105.41067763712309
SPS:  106.70023411123847
SPS:  101.75105156281327
SPS:  106.06213415687479
SPS:  105.83561222155818
SPS:  106.0995176579817
SPS:  107.1095005120356
SPS:  106.61812964529709
SPS:  107.04804156806954
SPS:  105.47037550119582
SPS:  108.49527465135208
SPS:  105.56126201595198
SPS:  106.85648932187799
SPS:  106.68939125574964
SPS:  105.10666005519877
SPS:  106.69643628351079
SPS:  105.41044194036951
SPS:  105.80634906705092
SPS:  106.05261703875807
SPS:  102.36228980044312
SPS:  105.39212702424732
SPS:  106.63653621023238
SPS:  104.58808354861287
SPS:  106.2892014984565
SPS:  105.70930401899483
SPS:  106.66820842041065
SPS:  105.17660122732461
SPS:  106.57621696489043
SPS:  105.29857065947493
SPS:  104.86477997023138
SPS:  106.05752462008121
SPS:  105.52552452835302
SPS:  105.47338125975817
SPS:  105.0797284265864
SPS:  106.27419051636113
SPS:  106.0353056255909
SPS:  104.00076933644641
SPS:  104.93678251268925
SPS:  106.00476959324806
SPS:  105.44562979976398
SPS:  104.25762446912987
SPS:  105.42646112474586
SPS:  105.38262476975112
SPS:  105.97325542864822
SPS:  105.0278853397555
SPS:  104.37423443406023
SPS:  105.8484353522581
SPS:  105.40511741668315
SPS:  105.36344900583138
SPS:  104.79557819845442
SPS:  105.73983259443345
SPS:  105.50075294481194
SPS:  101.62960122074634
SPS:  105.69252516396269
SPS:  105.35520587256191
SPS:  105.741109960778
SPS:  106.61008362455841
SPS:  105.97033352439038
SPS:  105.88044086974728
SPS:  104.6822337128769
SPS:  105.13237261681887
SPS:  105.69367358633197
SPS:  105.9196509755242
SPS:  105.73076844376072
SPS:  106.23941331963432
SPS:  105.80754532476787
SPS:  105.42886565864333
SPS:  105.48177902505626
SPS:  105.95301952991348
SPS:  101.57990486093709
SPS:  106.12939243244548
SPS:  105.68545856694398
SPS:  105.643568258266
SPS:  106.00164866667988
SPS:  106.62589958754414
SPS:  105.64467748950752
SPS:  105.71283391088569
SPS:  105.50071845826724
SPS:  106.50056011528058
SPS:  106.54019577312982
SPS:  104.99038344754962
SPS:  105.37885310834349
SPS:  106.06729734955171
SPS:  106.31813250276319
SPS:  106.05754874805965
SPS:  101.96894648521753
SPS:  104.77443507395272
SPS:  106.3920266852312
SPS:  104.93730392106801
SPS:  106.07287223150519
SPS:  105.19921701754089
SPS:  105.85855151284485
SPS:  105.403412129262
SPS:  106.5565674172341
SPS:  105.63021497786873
SPS:  105.8819665699462
SPS:  106.56491030433511
SPS:  106.6973723745501
SPS:  104.91633706694641
SPS:  104.66627799581012
SPS:  104.20779529486612
SPS:  103.98265405209472
SPS:  101.60701272488939
SPS:  104.21401421830781
SPS:  104.50442570886126
SPS:  104.85122280258513
SPS:  104.8194977109079
SPS:  105.70374864551158
SPS:  105.84481095424586
SPS:  107.63448912033752
SPS:  105.75534606739502
SPS:  105.76513072659738
SPS:  106.907888280595
SPS:  105.93623811686466
SPS:  107.5176184841068
SPS:  105.97889627485853
SPS:  105.85210361682155
SPS:  106.18968520056549
SPS:  106.6226065038563
SPS:  102.02377408633748
SPS:  105.43605872200263
SPS:  105.40942854461375
SPS:  105.17903041144884
SPS:  105.91041962511663
SPS:  106.42661412983115
SPS:  104.97452714157819
SPS:  104.88434183743982
SPS:  106.07944092199119
SPS:  106.0797466701864
SPS:  104.8029407788204
SPS:  105.91552527741395
SPS:  105.47025354224809
SPS:  103.72361505133546
SPS:  104.33655001407831
SPS:  104.04476113799392
SPS:  100.69379981264088
SPS:  105.08719503597898
SPS:  105.87511952171329
SPS:  104.96050396359936
SPS:  104.98658026439446
SPS:  103.91125190520583
SPS:  104.8415287823132
SPS:  106.81519307398045
SPS:  104.87011382464532
SPS:  105.00240342273412
SPS:  105.28853833900389
SPS:  105.04656480354397
SPS:  105.44432246261842
SPS:  105.21656871028614
SPS:  106.18012457800357
SPS:  105.54667807067635
SPS:  106.21896271539991
SPS:  102.3250058130957
SPS:  106.1475357328658
SPS:  105.10326618897064
SPS:  105.71940159309318
SPS:  106.34829226970956
SPS:  106.02821812698603
SPS:  106.24853888601217
SPS:  102.96035896878746
SPS:  105.89289357842296
SPS:  105.19382501834023
SPS:  105.74320995416352
SPS:  105.09854743795418
SPS:  105.36126970181347
SPS:  105.74842476546198
SPS:  104.82897376074744
SPS:  105.92624973026356
SPS:  103.38832393040335
SPS:  102.0848482968868
SPS:  105.33780137470403
SPS:  106.07533852385434
SPS:  105.0170528749429
SPS:  105.65605843023637
SPS:  105.5397468871865
SPS:  105.28876996803855
SPS:  105.49849456587602
SPS:  104.43934582507634
SPS:  105.19299776067085
SPS:  106.75762152609694
SPS:  105.65911380646229
SPS:  105.83579998929795
SPS:  107.16926442446142
SPS:  105.35311949818758
SPS:  105.7105477995763
SPS:  101.97569664298793
SPS:  105.86294789175682
SPS:  106.36310578862731
SPS:  106.02063238250439
SPS:  106.09494421865405
SPS:  106.3667522869398
SPS:  106.28172823286558
SPS:  105.49308687522452
SPS:  106.4010669602963
SPS:  106.46978168321763
SPS:  106.27309225263205
SPS:  105.30516273212243
SPS:  106.2933590527255
SPS:  105.18329318012228
SPS:  106.13508481586304
SPS:  105.91973832365501
SPS:  106.80579228197672
SPS:  101.70974770329177
SPS:  106.74888631032617
SPS:  106.229494093544
SPS:  106.11930406895594
SPS:  105.82847220247
SPS:  106.77700290995627
SPS:  106.28042072134404
SPS:  106.28941331762422
SPS:  107.13593162315235
SPS:  105.73497302163909
SPS:  107.29566242599351
SPS:  107.34081859871246
SPS:  106.81599528143244
SPS:  107.95383542921128
SPS:  105.94508249577707
SPS:  106.2487469557252
SPS:  107.32289560269061
SPS:  103.1429650622484
SPS:  105.99252975809664
SPS:  107.31411338761032
SPS:  107.06145615058108
SPS:  107.05261196386482
SPS:  106.2073535470594
SPS:  106.26780941884157
SPS:  105.90634989321529
SPS:  106.2880365081249
SPS:  105.00055435353214
SPS:  106.11138951358055
SPS:  106.08490978965058
SPS:  105.83330299981026
SPS:  105.28661664996541
SPS:  105.44538952996525
SPS:  106.00217714017637
SPS:  101.46320445033025
SPS:  105.80756400261212
SPS:  104.8292819466371
SPS:  105.5837069988044
SPS:  106.07428816785819
SPS:  105.27738348090945
SPS:  105.23301114039232
SPS:  106.31445970441925
SPS:  105.35679319497456
SPS:  105.51718436825784
SPS:  105.89876553891618
SPS:  105.76797022509312
SPS:  104.80926235935739
SPS:  104.20876759978661
SPS:  104.75397873256696
SPS:  104.69339080622296
SPS:  104.71987208226648
SPS:  100.30573669857314
SPS:  106.39363011577494
SPS:  104.14957980794424
SPS:  105.60396774256012
SPS:  105.69011213830233
SPS:  106.15846032517292
SPS:  106.07004851675684
SPS:  105.5488491201462
SPS:  104.97146745828178
SPS:  106.19550679949651
SPS:  104.81279610957372
SPS:  106.05630036299394
SPS:  105.3183105803804
SPS:  105.88774913232844
SPS:  104.6232201059544
SPS:  106.54694332589345
SPS:  105.56757447751704
SPS:  102.08432007656316
SPS:  106.67556617173899
SPS:  106.4627044216581
SPS:  105.66411631332474
SPS:  106.93455610313141
SPS:  105.5842711683834
SPS:  105.86787533278563
SPS:  105.10542079030292
SPS:  105.07295754779501
SPS:  105.55599748690459
SPS:  106.23338337859362
SPS:  104.87503228523148
SPS:  104.11305720642005
SPS:  105.88372389617487
SPS:  106.29216973639468
SPS:  106.25862223568043
SPS:  102.14741896175731
SPS:  105.94998369687036
SPS:  105.81775953202565
SPS:  105.50179285736515
SPS:  105.20856135189996
SPS:  105.1065836973809
SPS:  106.7235941184477
SPS:  106.16821047312759
SPS:  105.11904816645726
SPS:  106.04424249413277
SPS:  105.13820532161215
SPS:  104.89758674335046
SPS:  105.55294010506148
SPS:  105.91724182825129
SPS:  106.03226686176372
SPS:  105.71761508853025
SPS:  106.01253878464233
SPS:  102.04401262886748
SPS:  105.84540817956854
SPS:  105.989476488319
SPS:  105.59862276464423
SPS:  106.40618045023797
SPS:  106.90932024134004
SPS:  106.41959119175179
SPS:  106.17842367883527
SPS:  107.60638189791946
SPS:  106.02239074252007
SPS:  106.26242035704344
SPS:  106.31043518354299
SPS:  105.56785780345194
SPS:  104.11876012883883
SPS:  106.69630061950551
SPS:  105.51919586450735
SPS:  105.30180360547085
SPS:  101.87616071838315
SPS:  104.87636224491177
SPS:  105.09454161495374
SPS:  105.84950616370756
SPS:  104.85608533445543
SPS:  105.29182703834978
SPS:  104.6210043573154
SPS:  105.22223747835646
SPS:  105.36503481265001
SPS:  104.67490375054655
SPS:  104.95363729946891
SPS:  104.80652297233918
SPS:  104.43754252929313
SPS:  105.13722789007913
SPS:  104.87191024566664
SPS:  105.38755348088499
SPS:  100.45046232359789
SPS:  104.197533278546
SPS:  103.72162271194789
SPS:  104.0912115458085
SPS:  104.28432463831284
SPS:  104.4210133423327
SPS:  106.12599393843323
SPS:  106.70628188911539
SPS:  104.23439225925023
SPS:  106.12976737178778
SPS:  105.5133048915612
SPS:  108.79490238084487
SPS:  105.38703641220714
SPS:  104.5722572950289
SPS:  105.43932749661037
SPS:  105.38435497189845
SPS:  103.90698010686421
SPS:  100.68642495681428
SPS:  104.75564563412667
SPS:  104.19156039760826
SPS:  104.35649409446887
SPS:  104.44869259173015
SPS:  104.92381545851433
SPS:  104.14365550658547
SPS:  105.77832079901212
SPS:  105.15784386552191
SPS:  105.0824101779223
SPS:  104.84891179502145
SPS:  104.62376014368951
SPS:  105.10759127843329
SPS:  105.13152700737379
SPS:  104.97255911880839
SPS:  104.83318724661537
SPS:  105.11691144119062
SPS:  101.40153594437787
SPS:  104.36916379024409
SPS:  104.88293302032649
SPS:  105.0804240721916
SPS:  105.01996450460305
SPS:  104.58759167570898
SPS:  104.4096812497316
SPS:  104.28982858880623
SPS:  105.35586284187018
SPS:  104.87399507990395
SPS:  104.87094300160332
SPS:  104.58726665975628
SPS:  104.23140405148443
SPS:  104.39165267608897
SPS:  103.97337160939665
SPS:  104.70179807245509
SPS:  100.40374379082631
SPS:  104.64646155407354
SPS:  104.60086691422578
SPS:  104.36082196996712
SPS:  104.33789921695595
SPS:  104.2181973967728
SPS:  104.43700094613133
SPS:  104.74566245359154
SPS:  105.15620103687466
SPS:  103.88557922534415
SPS:  105.13964471703767
SPS:  104.96598148568164
SPS:  104.18959316248554
SPS:  104.83732685048167
SPS:  105.05593026328228
SPS:  104.71765398030254
SPS:  105.19584090899404
SPS:  103.3376532546357
SPS:  104.03609015954102
SPS:  104.32466815719751
SPS:  104.86279159922088
SPS:  104.0252102682817
SPS:  103.41469025187448
SPS:  103.83539400344486
SPS:  105.03037163648854
SPS:  104.52768384478456
SPS:  104.51677553150674
SPS:  104.3904319459127
SPS:  104.7938227797651
SPS:  104.73137356769699
SPS:  105.03987533515236
SPS:  104.67272063001153
SPS:  104.86200361013161
SPS:  104.45749923572478
SPS:  100.83791379966932
SPS:  104.76054813165547
SPS:  104.30455991454573
SPS:  104.04631867899009
SPS:  104.50235640985241
SPS:  103.80859101163418
SPS:  104.3997673614281
SPS:  104.04541218617817
SPS:  104.16899210991308
SPS:  105.48125926347166
SPS:  104.34827021674495
SPS:  105.18681439973015
SPS:  104.43704427257757
SPS:  103.58937488961266
SPS:  104.816327479582
SPS:  104.67960455844018
SPS:  100.7226176949492
SPS:  104.65222480378455
SPS:  104.26475100794552
SPS:  104.07586488508569
SPS:  105.50797969968845
SPS:  106.11690372357756
SPS:  106.30360802310057
SPS:  107.32817129578133
SPS:  106.9597829768897
SPS:  106.61701342441451
SPS:  107.7662426701145
SPS:  106.71937026692208
SPS:  106.66822017175362
SPS:  106.25717625800318
SPS:  106.10579627120725
SPS:  105.95009071505338
SPS:  105.10632653910912
SPS:  101.49597697680736
SPS:  106.36315522185994
SPS:  105.94722894488528
SPS:  106.76929153477401
SPS:  105.99656505650763
SPS:  106.61937142333761
SPS:  106.65842587372761
SPS:  106.4089681163906
SPS:  105.46766684172403
SPS:  104.72768584662
SPS:  104.1773903750174
SPS:  103.21118216927294
SPS:  104.6616071032793
SPS:  105.14840752465288
SPS:  104.63592855871273
SPS:  105.20364848888568
SPS:  103.86683636418609
SPS:  101.02841518367765
SPS:  104.16039781306222
SPS:  104.89764443982385
SPS:  105.43739411691784
SPS:  104.44497795081995
SPS:  104.52801717091742
SPS:  103.20025751063109
SPS:  103.46877987253546
SPS:  103.7956290806822
SPS:  104.50993035638948
SPS:  103.76874480970014
SPS:  104.39401889609503
SPS:  106.04701926900276
SPS:  103.61822196370159
SPS:  104.46885124873376
SPS:  103.81497814876883
SPS:  101.036780191866
SPS:  105.91125374936513
SPS:  105.8198038556083
SPS:  105.27536710532789
SPS:  105.80955545441046
SPS:  106.17250364905327
SPS:  105.92222602324618
SPS:  105.68774980506035
SPS:  105.33748137623199
SPS:  105.30184236679064
SPS:  106.31466354256624
SPS:  106.28193553517607
SPS:  106.29574853700385
SPS:  106.32608601355463
SPS:  106.17484023550287
SPS:  105.96119681045602
SPS:  105.7679293423429
SPS:  102.2220126744155
SPS:  105.33742143183085
SPS:  105.70355868301381
SPS:  105.58761911190733
SPS:  105.40771870413731
SPS:  105.40795791957584
SPS:  105.79575736287957
SPS:  105.62923724116251
SPS:  105.64462428843655
SPS:  105.28615253118672
SPS:  105.28681920783073
SPS:  103.85807418540956
SPS:  105.42268191010885
SPS:  105.16533915380874
SPS:  104.6269491758293
SPS:  104.51330249972004
SPS:  105.00611664848867
SPS:  102.07115607505652
SPS:  105.68247620170297
SPS:  105.98484381538611
SPS:  104.54152474390699
SPS:  105.50807963605813
SPS:  103.91308682762869
SPS:  104.29541435322466
SPS:  105.20654673238347
SPS:  104.39259724647712
SPS:  104.66061936778335
SPS:  104.75462125057751
SPS:  104.81764285790422
SPS:  105.33585761229587
SPS:  103.72199963515084
SPS:  104.50229220649791
SPS:  103.78538475173137
SPS:  100.62721157148637
SPS:  105.45789208001163
SPS:  106.74538284747379
SPS:  106.0646893247647
SPS:  105.76606032340294
SPS:  104.56032864445096
SPS:  103.82137463535494
SPS:  104.72615401992901
SPS:  104.94749604576316
SPS:  105.36732364469987
SPS:  105.80388637331843
SPS:  105.69932997502798
SPS:  106.04273712839114
SPS:  105.46350470305697
SPS:  105.65527887197075
SPS:  105.96623956074666
SPS:  106.17982720781485
SPS:  101.37655264304932
SPS:  104.27353702551208
SPS:  104.9457241590262
SPS:  105.2474161233382
SPS:  105.42532468288452
SPS:  104.81291393444404
SPS:  104.33673768956879
SPS:  104.7687525368981
SPS:  104.21359143223974
SPS:  104.62972962782355
SPS:  105.26064638221578
SPS:  106.02326949787427
SPS:  105.71781664442288
SPS:  106.14697716462761
SPS:  105.95022359626482
SPS:  105.52599518338724
SPS:  106.11194949643279
SPS:  101.95294909921114
SPS:  105.79538389060983
SPS:  105.78765716314308
SPS:  105.36919712112388
SPS:  106.52858931263472
SPS:  105.56333805078184
SPS:  106.05479644206225
SPS:  105.52318104726785
SPS:  105.74257923672648
SPS:  106.31568723494786
SPS:  105.94395981358262
SPS:  105.27324955386374
SPS:  105.33190507589302
SPS:  105.05105531644571
SPS:  105.05054505140582
SPS:  105.36190998979671
SPS:  101.80274587678906
SPS:  104.57885431596536
SPS:  104.88015657282773
SPS:  104.89590483162524
SPS:  106.03306985737784
SPS:  105.45442071720935
SPS:  105.1019927777413
SPS:  104.69829531620366
SPS:  104.4292738161467
SPS:  104.17645831719254
SPS:  105.09075983667964
SPS:  104.75879127069935
SPS:  103.94380201564216
SPS:  104.4369896812612
SPS:  105.69358661065775
SPS:  103.31980044991958
SPS:  104.3388211923246
SPS:  99.73620961247521
SPS:  103.08838636129644
SPS:  104.33506420153846
SPS:  105.17354205630662
SPS:  104.46475543120847
SPS:  104.49890602516076
SPS:  105.12448869273612
SPS:  105.1714250840863
SPS:  105.29489045195218
SPS:  105.45040273888918
SPS:  104.90204092293482
SPS:  104.67350055416529
SPS:  105.31183933526543
SPS:  105.59363088623944
SPS:  104.7294425358013
SPS:  105.48338342348035
SPS:  104.41939518759652
SPS:  100.57106740484956
SPS:  104.20705076485524
SPS:  105.46056754431734
SPS:  104.8753713256259
SPS:  104.88974323637699
SPS:  105.48045841636278
SPS:  104.87118153438965
SPS:  104.44096806459144
SPS:  105.06776441283287
SPS:  104.18647902851576
SPS:  103.99084359556437
SPS:  103.11432283531568
SPS:  103.11417500976205
SPS:  103.93082174558907
SPS:  103.1718075593108
SPS:  103.17400124996291
SPS:  100.77701895368573
SPS:  103.59339808726081
SPS:  104.42299885552961
SPS:  104.77892328366298
SPS:  104.07382457020445
SPS:  104.95249090088683
SPS:  104.52803019151264
SPS:  104.28056206773113
SPS:  105.17406230494927
SPS:  104.40460889328648
SPS:  104.62503329819208
SPS:  104.27816643234723
SPS:  103.15688042427008
SPS:  103.84850723878705
SPS:  104.11149594441713
SPS:  104.94550191177707
SPS:  105.34271531439828
SPS:  100.83923381672147
SPS:  104.83270441598812
SPS:  104.93472842405517
SPS:  104.60860728840167
SPS:  104.32779661073704
SPS:  105.2072519723414
SPS:  104.36023705417922
SPS:  104.58297907155809
SPS:  103.96783574386978
SPS:  103.17885746910048
SPS:  103.36215863102129
SPS:  105.44281023197934
SPS:  104.08814890974394
SPS:  104.34004158065166
SPS:  105.06266825472692
SPS:  103.66242252777649
SPS:  104.3060500445379
SPS:  101.30706992061229
SPS:  104.20357326905125
SPS:  104.43130036587732
SPS:  103.49567741254407
SPS:  105.0633741979136
SPS:  104.43268667863353
SPS:  105.09393616115374
SPS:  104.34551335366325
SPS:  104.378543873314
SPS:  104.81326042837543
SPS:  104.72556238782782
SPS:  104.53913880908046
SPS:  104.08679152582398
SPS:  105.05181721625584
SPS:  105.79837263186732
SPS:  104.7585462739276
SPS:  101.52643184089798
SPS:  103.79084557465943
SPS:  104.37952109832965
SPS:  104.22017175276322
SPS:  104.46175573474179
SPS:  104.44994588763448
SPS:  104.21048190296817
SPS:  104.12154464276719
SPS:  105.58576265985629
SPS:  105.21031838118738
SPS:  103.61894701433462
SPS:  104.39480506244925
SPS:  105.7356009837066
SPS:  104.68489782525886
SPS:  104.64429266933307
SPS:  105.1880459153517
SPS:  104.27458484742282
SPS:  100.08879657998986
SPS:  104.80280639678888
SPS:  104.76453463719562
SPS:  104.86855948082878
SPS:  104.80610496442185
SPS:  104.3618161687979
SPS:  104.08029258329785
SPS:  105.05403634530151
SPS:  105.61250594553029
SPS:  105.62946505308413
SPS:  106.3883676632604
SPS:  104.9263239450811
SPS:  105.06040491575712
SPS:  105.1648752249805
SPS:  104.39035489368926
SPS:  104.18353323429953
SPS:  105.93486509236908
Python Version:  2.6.0
Output files are saved in /home/mayman/Results/BEST_DQN_mode_4/044a5709733b5176535773bdfa64946027990768-6f41ecb9-28a06e64
SPS:  406.90651968199296
SPS:  422.6258088186189
SPS:  423.7083292840642
SPS:  115.60068332679444
SPS:  81.83772988904836
SPS:  83.30401560614453
SPS:  81.74517203758391
SPS:  81.76738753837601
SPS:  79.2347568663274
SPS:  79.45393159565995
SPS:  75.71599740093063
SPS:  77.04241439522815
SPS:  85.77010656084259
SPS:  83.77413475367418
SPS:  84.53823345491034
SPS:  84.23986441264279
SPS:  91.63065135659319
SPS:  90.9251782615432
SPS:  90.08871988459981
SPS:  82.25942925299535
SPS:  79.39709773289549
SPS:  80.6456992566659
SPS:  76.05808047377276
SPS:  73.65369016675659
SPS:  75.62730238038394
SPS:  70.64766718652815
SPS:  72.48621562177914
SPS:  74.79188698307489
SPS:  72.87056519604992
SPS:  76.98505830925188
SPS:  77.5452233645512
SPS:  70.31707685927896
SPS:  74.184073313166
SPS:  77.90394436278123
SPS:  85.32151714977158
SPS:  85.64745807574643
SPS:  85.05461649543965
SPS:  86.44746984911545
SPS:  86.53046187167115
SPS:  75.45040809202779
SPS:  85.20767056164493
SPS:  84.0630432103367
SPS:  85.5667949038351
SPS:  85.8010157167565
SPS:  85.03930995550584
SPS:  86.01403218897119
SPS:  80.56541056009225
SPS:  86.3539148985411
SPS:  84.67723797251293
SPS:  82.42671514567786
SPS:  78.23997376599223
SPS:  84.91228901090047
SPS:  85.74464971222174
SPS:  85.74077028702166
SPS:  85.86256881132344
SPS:  85.71444362933067
SPS:  85.72213443274669
SPS:  84.81530243535782
SPS:  85.54473395530384
SPS:  85.33328936653011
SPS:  85.04676457563188
SPS:  85.68913414247328
SPS:  85.93297189221563
SPS:  75.48991822874211
SPS:  81.61717899304769
SPS:  72.22019023074658
SPS:  72.73748098090141
SPS:  85.63987214531606
SPS:  85.19802453529412
SPS:  85.87138873677343
SPS:  80.71058716722376
SPS:  80.05396473149878
SPS:  79.28749661100309
SPS:  83.62222887943526
SPS:  81.66228720802313
SPS:  81.93535616026004
SPS:  84.49886656874986
SPS:  81.43511267886055
SPS:  84.05096553223684
SPS:  91.835095766262
SPS:  92.05394864334052
SPS:  97.10088687684843
SPS:  98.00829625785107
SPS:  88.14534964868244
SPS:  82.40620299057815
SPS:  86.08637958988035
SPS:  84.64070618869434
SPS:  91.19026461623535
SPS:  99.19402054951448
SPS:  99.42017135542253
SPS:  99.19407995943062
SPS:  99.29126423161453
SPS:  99.18549205643365
SPS:  98.58842805638953
SPS:  97.91033102707847
SPS:  93.62566288763696
SPS:  95.65641908845834
SPS:  94.93782977785602
SPS:  95.47594179807828
SPS:  90.93232298914351
SPS:  97.84056422786254
SPS:  95.66248002387141
SPS:  99.44199822074036
SPS:  99.13810283424203
SPS:  99.25646052810819
SPS:  99.28247781289623
SPS:  98.148238269597
SPS:  95.82283131609846
SPS:  99.64048039272473
SPS:  98.7957103511309
SPS:  99.14604761364639
SPS:  100.46029055820516
SPS:  97.84971036434938
SPS:  95.38868746100262
SPS:  96.4075475282055
SPS:  96.50660838504926
SPS:  96.76505702540284
SPS:  99.05409843435802
SPS:  98.497606126166
SPS:  98.59453184947375
